ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-09,22.464136200247008,13.7832071276011,27.087550133905005,22.464136200247008,22.464136200247008,-2.28602333086163,-2.28602333086163,-2.28602333086163,-0.6811270180446176,-0.6811270180446176,-0.6811270180446176,-1.604896312817012,-1.604896312817012,-1.604896312817012,0.0,0.0,0.0,20.17811286938538
2023-09-10,22.473290658691838,11.959905917533737,24.968808687124763,22.473290658691838,22.473290658691838,-3.9281815564041325,-3.9281815564041325,-3.9281815564041325,-2.113485038874168,-2.113485038874168,-2.113485038874168,-1.8146965175299643,-1.8146965175299643,-1.8146965175299643,0.0,0.0,0.0,18.545109102287704
2023-09-11,22.48244511713667,14.60181442318183,28.469565011373575,22.48244511713667,22.48244511713667,-1.2625117768163858,-1.2625117768163858,-1.2625117768163858,0.7339110641605746,0.7339110641605746,0.7339110641605746,-1.9964228409769604,-1.9964228409769604,-1.9964228409769604,0.0,0.0,0.0,21.219933340320285
2023-09-12,22.491599575581503,13.823900275475458,27.85287713022448,22.491599575581503,22.491599575581503,-1.6224344125499344,-1.6224344125499344,-1.6224344125499344,0.525848208804032,0.525848208804032,0.525848208804032,-2.1482826213539656,-2.1482826213539656,-2.1482826213539656,0.0,0.0,0.0,20.869165163031568
2023-09-13,22.500754034026333,14.693037383290429,28.541627242800256,22.500754034026333,22.500754034026333,-0.6525969535378207,-0.6525969535378207,-0.6525969535378207,1.6166225368258944,1.6166225368258944,1.6166225368258944,-2.269219490363715,-2.269219490363715,-2.269219490363715,0.0,0.0,0.0,21.848157080488512
2023-09-14,22.509908492471162,13.511907990511956,27.20881126434755,22.509908492471162,22.509908492471162,-2.2253695556372857,-2.2253695556372857,-2.2253695556372857,0.1335588099996281,0.1335588099996281,0.1335588099996281,-2.3589283656369138,-2.3589283656369138,-2.3589283656369138,0.0,0.0,0.0,20.284538936833876
2023-09-15,22.51906295091599,13.043864426049927,26.532286346244778,22.51906295091599,22.51906295091599,-2.633180758949406,-2.633180758949406,-2.633180758949406,-0.21532856288067048,-0.21532856288067048,-0.21532856288067048,-2.417852196068736,-2.417852196068736,-2.417852196068736,0.0,0.0,0.0,19.885882191966587
2023-09-16,22.528217409360824,12.600320605937572,26.611051548063834,22.528217409360824,22.528217409360824,-3.1282876662280756,-3.1282876662280756,-3.1282876662280756,-0.6811270180401947,-0.6811270180401947,-0.6811270180401947,-2.447160648187881,-2.447160648187881,-2.447160648187881,0.0,0.0,0.0,19.39992974313275
2023-09-17,22.537371867805653,10.184861069050848,24.664314364008618,22.537371867805653,22.537371867805653,-4.562196398797552,-4.562196398797552,-4.562196398797552,-2.1134850388744404,-2.1134850388744404,-2.1134850388744404,-2.448711359923111,-2.448711359923111,-2.448711359923111,0.0,0.0,0.0,17.9751754690081
2023-09-18,22.546526326250486,13.478842754433874,27.960124329385785,22.546526326250486,22.546526326250486,-1.691083744930563,-1.691083744930563,-1.691083744930563,0.7339110641627014,0.7339110641627014,0.7339110641627014,-2.4249948090932643,-2.4249948090932643,-2.4249948090932643,0.0,0.0,0.0,20.855442581319924
2023-09-19,22.555680784695316,14.272767227813345,27.72980418910016,22.555680784695316,22.555680784695316,-1.8532160285548505,-1.8532160285548505,-1.8532160285548505,0.5258482088067803,0.5258482088067803,0.5258482088067803,-2.379064237361631,-2.379064237361631,-2.379064237361631,0.0,0.0,0.0,20.702464756140465
2023-09-20,22.56483524314015,15.069069638993858,28.595775213764863,22.56483524314015,22.56483524314015,-0.6978298898609356,-0.6978298898609356,-0.6978298898609356,1.616622536828528,1.616622536828528,1.616622536828528,-2.3144524266894635,-2.3144524266894635,-2.3144524266894635,0.0,0.0,0.0,21.86700535327921
2023-09-21,22.573989701584978,13.711793429377442,27.51682852509895,22.573989701584978,22.573989701584978,-2.101518625856782,-2.101518625856782,-2.101518625856782,0.13355881000050965,0.13355881000050965,0.13355881000050965,-2.235077435857291,-2.235077435857291,-2.235077435857291,0.0,0.0,0.0,20.472471075728194
2023-09-22,22.583144160029807,13.043253292751288,26.932968756691416,22.583144160029807,22.583144160029807,-2.360468224848736,-2.360468224848736,-2.360468224848736,-0.21532856287954583,-0.21532856287954583,-0.21532856287954583,-2.14513966196919,-2.14513966196919,-2.14513966196919,0.0,0.0,0.0,20.222675935181073
2023-09-23,22.59229861847464,13.246652671578989,26.494735765998808,22.59229861847464,22.59229861847464,-2.730139807980503,-2.730139807980503,-2.730139807980503,-0.681127018044712,-0.681127018044712,-0.681127018044712,-2.049012789935791,-2.049012789935791,-2.049012789935791,0.0,0.0,0.0,19.862158810494137
2023-09-24,22.60145307691947,11.381666194880182,25.121235609586996,22.60145307691947,22.60145307691947,-4.06461636599521,-4.06461636599521,-4.06461636599521,-2.1134850388747126,-2.1134850388747126,-2.1134850388747126,-1.9511313271204977,-1.9511313271204977,-1.9511313271204977,0.0,0.0,0.0,18.53683671092426
2023-09-25,22.610607535364302,14.85721841447826,27.93964861113783,22.610607535364302,22.610607535364302,-1.12196642352315,-1.12196642352315,-1.12196642352315,0.7339110641635347,0.7339110641635347,0.7339110641635347,-1.8558774876866848,-1.8558774876866848,-1.8558774876866848,0.0,0.0,0.0,21.48864111184115
2023-09-26,22.61976199380913,14.430657714292032,28.59687364159547,22.61976199380913,22.61976199380913,-1.2416219815616913,-1.2416219815616913,-1.2416219815616913,0.5258482088057048,0.5258482088057048,0.5258482088057048,-1.7674701903673962,-1.7674701903673962,-1.7674701903673962,0.0,0.0,0.0,21.37814001224744
2023-09-27,22.628916452253964,16.040341987576742,29.03812115113504,22.628916452253964,22.628916452253964,-0.07323632799254494,-0.07323632799254494,-0.07323632799254494,1.616622536829971,1.616622536829971,1.616622536829971,-1.6898588648225161,-1.6898588648225161,-1.6898588648225161,0.0,0.0,0.0,22.555680124261418
2023-09-28,22.638070910698794,14.361116586760927,28.589805847309254,22.638070910698794,22.638070910698794,-1.493065817496093,-1.493065817496093,-1.493065817496093,0.13355881000139114,0.13355881000139114,0.13355881000139114,-1.626624627497484,-1.626624627497484,-1.626624627497484,0.0,0.0,0.0,21.145005093202702
2023-09-29,22.647225369143623,13.53514753777369,27.789885339250944,22.647225369143623,22.647225369143623,-1.7962197545574803,-1.7962197545574803,-1.7962197545574803,-0.21532856288714403,-0.21532856288714403,-0.21532856288714403,-1.5808911916703363,-1.5808911916703363,-1.5808911916703363,0.0,0.0,0.0,20.851005614586143
2023-09-30,22.656379827588456,13.605238389496167,27.691385763815994,22.656379827588456,22.656379827588456,-2.236374641448766,-2.236374641448766,-2.236374641448766,-0.6811270180394321,-0.6811270180394321,-0.6811270180394321,-1.5552476234093338,-1.5552476234093338,-1.5552476234093338,0.0,0.0,0.0,20.42000518613969
2023-10-01,22.665534286033285,12.269622372946262,25.854692004718846,22.665534286033285,22.665534286033285,-3.6651697909013463,-3.6651697909013463,-3.6651697909013463,-2.1134850388719073,-2.1134850388719073,-2.1134850388719073,-1.5516847520294386,-1.5516847520294386,-1.5516847520294386,0.0,0.0,0.0,19.00036449513194
2023-10-02,22.674688744478118,15.449886814268508,28.83857250774507,22.674688744478118,22.674688744478118,-0.8376356340169797,-0.8376356340169797,-0.8376356340169797,0.7339110641650147,0.7339110641650147,0.7339110641650147,-1.5715466981819946,-1.5715466981819946,-1.5715466981819946,0.0,0.0,0.0,21.837053110461138
2023-10-03,22.683843202922947,14.58585287042448,28.24908678117736,22.683843202922947,22.683843202922947,-1.089650394914454,-1.089650394914454,-1.089650394914454,0.5258482088046295,0.5258482088046295,0.5258482088046295,-1.6154986037190835,-1.6154986037190835,-1.6154986037190835,0.0,0.0,0.0,21.594192808008494
2023-10-04,22.69299766136778,15.531921243816253,29.062936556570232,22.69299766136778,22.69299766136778,-0.06688870774323126,-0.06688870774323126,-0.06688870774323126,1.6166225368326046,1.6166225368326046,1.6166225368326046,-1.6835112445758362,-1.6835112445758362,-1.6835112445758362,0.0,0.0,0.0,22.62610895362455
2023-10-05,22.70215211981261,14.097936362878858,27.632869871013565,22.70215211981261,22.70215211981261,-1.6413039811796397,-1.6413039811796397,-1.6413039811796397,0.13355881000227268,0.13355881000227268,0.13355881000227268,-1.7748627911819126,-1.7748627911819126,-1.7748627911819126,0.0,0.0,0.0,21.06084813863297
2023-10-06,22.71130657825744,13.36265290096691,27.419573122561335,22.71130657825744,22.71130657825744,-2.103486123683657,-2.103486123683657,-2.103486123683657,-0.2153285628832432,-0.2153285628832432,-0.2153285628832432,-1.8881575608004133,-1.8881575608004133,-1.8881575608004133,0.0,0.0,0.0,20.607820454573783
2023-10-07,22.72046103670227,13.401806754959074,27.101764517548016,22.72046103670227,22.72046103670227,-2.702488211097412,-2.702488211097412,-2.702488211097412,-0.6811270180439497,-0.6811270180439497,-0.6811270180439497,-2.0213611930534623,-2.0213611930534623,-2.0213611930534623,0.0,0.0,0.0,20.017972825604858
2023-10-08,22.7296154951471,11.516826400502731,25.34990492148091,22.7296154951471,22.7296154951471,-4.285336322794115,-4.285336322794115,-4.285336322794115,-2.1134850388745385,-2.1134850388745385,-2.1134850388745385,-2.1718512839195765,-2.1718512839195765,-2.1718512839195765,0.0,0.0,0.0,18.444279172352985
2023-10-09,22.738769953591934,14.105511409676817,27.88230925421495,22.738769953591934,22.738769953591934,-1.602571080163639,-1.602571080163639,-1.602571080163639,0.7339110641591543,0.7339110641591543,0.7339110641591543,-2.3364821443227934,-2.3364821443227934,-2.3364821443227934,0.0,0.0,0.0,21.136198873428295
2023-10-10,22.747924412036763,13.94573648748386,27.752468551374765,22.747924412036763,22.747924412036763,-1.9858138071371587,-1.9858138071371587,-1.9858138071371587,0.5258482088073779,0.5258482088073779,0.5258482088073779,-2.5116620159445366,-2.5116620159445366,-2.5116620159445366,0.0,0.0,0.0,20.762110604899604
2023-10-11,22.757078870481596,14.78042112735756,28.798199958421502,22.757078870481596,22.757078870481596,-1.076818250261492,-1.076818250261492,-1.076818250261492,1.6166225368270544,1.6166225368270544,1.6166225368270544,-2.6934407870885466,-2.6934407870885466,-2.6934407870885466,0.0,0.0,0.0,21.680260620220103
2023-10-12,22.766233328926425,13.311971230313688,26.903539899559544,22.766233328926425,22.766233328926425,-2.744047202056334,-2.744047202056334,-2.744047202056334,0.13355880999769265,0.13355880999769265,0.13355880999769265,-2.8776060120540263,-2.8776060120540263,-2.8776060120540263,0.0,0.0,0.0,20.022186126870093
2023-10-13,22.775387787371255,12.859634358085852,26.424181710297123,22.775387787371255,22.775387787371255,-3.2751134168737557,-3.2751134168737557,-3.2751134168737557,-0.2153285628821189,-0.2153285628821189,-0.2153285628821189,-3.059784853991636,-3.059784853991636,-3.059784853991636,0.0,0.0,0.0,19.5002743704975
2023-10-14,22.784542245816088,12.305067028757088,26.173116809339753,22.784542245816088,22.784542245816088,-3.916676465780917,-3.916676465780917,-3.916676465780917,-0.681127018048467,-0.681127018048467,-0.681127018048467,-3.235549447732451,-3.235549447732451,-3.235549447732451,0.0,0.0,0.0,18.86786578003517
2023-10-15,22.793696704260917,10.346052995870613,24.035164010961143,22.793696704260917,22.793696704260917,-5.514008156844896,-5.514008156844896,-5.514008156844896,-2.1134850388717332,-2.1134850388717332,-2.1134850388717332,-3.4005231179731634,-3.4005231179731634,-3.4005231179731634,0.0,0.0,0.0,17.279688547416022
2023-10-16,22.80285116270575,12.949365037858525,26.813148363353474,22.80285116270575,22.80285116270575,-2.8165738263781313,-2.8165738263781313,-2.8165738263781313,0.7339110641606343,0.7339110641606343,0.7339110641606343,-3.550484890538766,-3.550484890538766,-3.550484890538766,0.0,0.0,0.0,19.986277336327618
2023-10-17,22.81200562115058,13.06904133157228,26.284278362498164,22.81200562115058,22.81200562115058,-3.155621590600844,-3.155621590600844,-3.155621590600844,0.5258482088063022,0.5258482088063022,0.5258482088063022,-3.6814697994071466,-3.6814697994071466,-3.6814697994071466,0.0,0.0,0.0,19.656384030549734
2023-10-18,22.821160079595412,13.780962828424169,27.653417418970385,22.821160079595412,22.821160079595412,-2.173240080828033,-2.173240080828033,-2.173240080828033,1.616622536829688,1.616622536829688,1.616622536829688,-3.789862617657721,-3.789862617657721,-3.789862617657721,0.0,0.0,0.0,20.647919998767378
2023-10-19,22.83031453804024,11.727193090057414,25.63201573051471,22.83031453804024,22.83031453804024,-3.7389240127241656,-3.7389240127241656,-3.7389240127241656,0.133558810006028,0.133558810006028,0.133558810006028,-3.872482822730194,-3.872482822730194,-3.872482822730194,0.0,0.0,0.0,19.091390525316076
2023-10-20,22.83946899648507,12.16304882742972,25.757938720511955,22.83946899648507,22.83946899648507,-4.141987403118703,-4.141987403118703,-4.141987403118703,-0.21532856287821783,-0.21532856287821783,-0.21532856287821783,-3.9266588402404854,-3.9266588402404854,-3.9266588402404854,0.0,0.0,0.0,18.69748159336637
2023-10-21,22.848623454929903,11.339965920393334,24.482411830530776,22.848623454929903,22.848623454929903,-4.631416907867767,-4.631416907867767,-4.631416907867767,-0.6811270180431871,-0.6811270180431871,-0.6811270180431871,-3.9502898898245804,-3.9502898898245804,-3.9502898898245804,0.0,0.0,0.0,18.217206547062137
2023-10-22,22.857777913374733,10.040644172728884,24.01233607232206,22.857777913374733,22.857777913374733,-6.055379112498913,-6.055379112498913,-6.055379112498913,-2.113485038875083,-2.113485038875083,-2.113485038875083,-3.9418940736238293,-3.9418940736238293,-3.9418940736238293,0.0,0.0,0.0,16.80239880087582
2023-10-23,22.866932371819566,13.234096557455272,27.083451294621298,22.866932371819566,22.866932371819566,-3.1667306306727063,-3.1667306306727063,-3.1667306306727063,0.7339110641621144,0.7339110641621144,0.7339110641621144,-3.9006416948348206,-3.9006416948348206,-3.9006416948348206,0.0,0.0,0.0,19.70020174114686
2023-10-24,22.876086830264395,12.528962687490251,26.1628908365884,22.876086830264395,22.876086830264395,-3.300524952538083,-3.300524952538083,-3.300524952538083,0.525848208804929,0.525848208804929,0.525848208804929,-3.8263731613430125,-3.8263731613430125,-3.8263731613430125,0.0,0.0,0.0,19.57556187772631
2023-10-25,22.885241288709228,13.84630561452269,27.5102226213231,22.885241288709228,22.885241288709228,-2.1029786716352445,-2.1029786716352445,-2.1029786716352445,1.6166225368323215,1.6166225368323215,1.6166225368323215,-3.7196012084675663,-3.7196012084675663,-3.7196012084675663,0.0,0.0,0.0,20.782262617073982
2023-10-26,22.894395747154057,11.921501158812825,26.29920714288514,22.894395747154057,22.894395747154057,-3.4479387457964257,-3.4479387457964257,-3.4479387457964257,0.13355881000144798,0.13355881000144798,0.13355881000144798,-3.5814975557978728,-3.5814975557978728,-3.5814975557978728,0.0,0.0,0.0,19.446457001357633
2023-10-27,22.903550205598886,12.166762678361334,25.746644644343956,22.903550205598886,22.903550205598886,-3.629193049418446,-3.629193049418446,-3.629193049418446,-0.21532856288006655,-0.21532856288006655,-0.21532856288006655,-3.413864486538379,-3.413864486538379,-3.413864486538379,0.0,0.0,0.0,19.27435715618044
2023-10-28,22.91270466404372,12.01898047459527,26.102328513375994,22.91270466404372,22.91270466404372,-3.900219212622728,-3.900219212622728,-3.900219212622728,-0.6811270180477044,-0.6811270180477044,-0.6811270180477044,-3.219092194575025,-3.219092194575025,-3.219092194575025,0.0,0.0,0.0,19.012485451420993
2023-10-29,22.92185912248855,10.624343746248645,24.68295195903374,22.92185912248855,22.92185912248855,-5.1135881148658155,-5.1135881148658155,-5.1135881148658155,-2.113485038872278,-2.113485038872278,-2.113485038872278,-3.0001030759935383,-3.0001030759935383,-3.0001030759935383,0.0,0.0,0.0,17.808271007622732
2023-10-30,22.93101358093338,13.96117878709712,28.284018863928072,22.93101358093338,22.93101358093338,-2.0263733760524447,-2.0263733760524447,-2.0263733760524447,0.7339110641635945,0.7339110641635945,0.7339110641635945,-2.760284440216039,-2.760284440216039,-2.760284440216039,0.0,0.0,0.0,20.904640204880938
2023-10-31,22.94016803937821,14.472051660107827,27.769056862686494,22.94016803937821,22.94016803937821,-1.9775631654327956,-1.9775631654327956,-1.9775631654327956,0.5258482088038537,0.5258482088038537,0.5258482088038537,-2.5034113742366495,-2.5034113742366495,-2.5034113742366495,0.0,0.0,0.0,20.962604873945416
2023-11-01,22.949322497823044,15.89310889683201,29.317195641828942,22.949322497823044,22.949322497823044,-0.6169391690848086,-0.6169391690848086,-0.6169391690848086,1.6166225368267713,1.6166225368267713,1.6166225368267713,-2.23356170591158,-2.23356170591158,-2.23356170591158,0.0,0.0,0.0,22.332383328738235
