ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-15,22.99152544567657,14.883056161853359,28.674917545758994,22.99152544567657,22.99152544567657,-0.9656590554150863,-0.9656590554150863,-0.9656590554150863,-5.428801811374101,-5.428801811374101,-5.428801811374101,4.463142755959015,4.463142755959015,4.463142755959015,0.0,0.0,0.0,22.025866390261484
2023-01-16,23.028874381353138,20.93659081782202,35.86552020352178,23.028874381353138,23.028874381353138,5.595071716079041,5.595071716079041,5.595071716079041,1.316382648699592,1.316382648699592,1.316382648699592,4.27868906737945,4.27868906737945,4.27868906737945,0.0,0.0,0.0,28.623946097432178
2023-01-17,23.066223317029706,21.913071219506826,36.39515991067712,23.066223317029706,23.066223317029706,6.505208151587471,6.505208151587471,6.505208151587471,2.3894959899140957,2.3894959899140957,2.3894959899140957,4.115712161673377,4.115712161673377,4.115712161673377,0.0,0.0,0.0,29.571431468617178
2023-01-18,23.10357225270627,22.078884011596294,36.819049377979525,23.10357225270627,23.10357225270627,6.04594463007522,6.04594463007522,6.04594463007522,2.0680536516497763,2.0680536516497763,2.0680536516497763,3.9778909784254446,3.9778909784254446,3.9778909784254446,0.0,0.0,0.0,29.14951688278149
2023-01-19,23.14092118838284,22.285367149076926,37.388626659478774,23.14092118838284,23.14092118838284,6.392180913199577,6.392180913199577,6.392180913199577,2.5239954999972136,2.5239954999972136,2.5239954999972136,3.868185413202362,3.868185413202362,3.868185413202362,0.0,0.0,0.0,29.53310210158242
2023-01-20,23.178270124059406,21.688821319423543,35.99210813516788,23.178270124059406,23.178270124059406,5.927972867545705,5.927972867545705,5.927972867545705,2.1391895060674897,2.1391895060674897,2.1391895060674897,3.7887833614782145,3.7887833614782145,3.7887833614782145,0.0,0.0,0.0,29.10624299160511
2023-01-21,23.215619060640964,14.707573960375925,29.09730960906461,23.215619060640964,23.215619060640964,-1.2672506593187398,-1.2672506593187398,-1.2672506593187398,-5.008315484988036,-5.008315484988036,-5.008315484988036,3.741064825669296,3.741064825669296,3.741064825669296,0.0,0.0,0.0,21.948368401322224
2023-01-22,23.25296799722252,14.032244196267662,28.538786124618433,23.25296799722252,23.25296799722252,-1.7032181219247176,-1.7032181219247176,-1.7032181219247176,-5.428801811371734,-5.428801811371734,-5.428801811371734,3.7255836894470167,3.7255836894470167,3.7255836894470167,0.0,0.0,0.0,21.549749875297803
2023-01-23,23.29031693380407,21.719333081564606,35.943058282715114,23.29031693380407,23.29031693380407,5.0584500409152,5.0584500409152,5.0584500409152,1.3163826487081893,1.3163826487081893,1.3163826487081893,3.742067392207012,3.742067392207012,3.742067392207012,0.0,0.0,0.0,28.348766974719272
2023-01-24,23.32766587038563,22.45668166409709,36.62470381886748,23.32766587038563,23.32766587038563,6.178930351750334,6.178930351750334,6.178930351750334,2.3894959899148485,2.3894959899148485,2.3894959899148485,3.7894343618354864,3.7894343618354864,3.7894343618354864,0.0,0.0,0.0,29.506596222135965
2023-01-25,23.365014806967185,22.05710541292067,36.52430728061416,23.365014806967185,23.365014806967185,5.9338823450706375,5.9338823450706375,5.9338823450706375,2.068053651649491,2.068053651649491,2.068053651649491,3.865828693421146,3.865828693421146,3.865828693421146,0.0,0.0,0.0,29.298897152037824
2023-01-26,23.402363743548744,23.294030162369637,36.98980462067708,23.402363743548744,23.402363743548744,6.492666702909126,6.492666702909126,6.492666702909126,2.5239954999988994,2.5239954999988994,2.5239954999988994,3.968671202910227,3.968671202910227,3.968671202910227,0.0,0.0,0.0,29.89503044645787
2023-01-27,23.4397126801303,22.40397509173815,36.81351323498843,23.4397126801303,23.4397126801303,6.23391515142849,6.23391515142849,6.23391515142849,2.139189506087129,2.139189506087129,2.139189506087129,4.094725645341361,4.094725645341361,4.094725645341361,0.0,0.0,0.0,29.67362783155879
2023-01-28,23.477061616711854,15.808734268037076,30.305924799816655,23.477061616711854,23.477061616711854,-0.768136910827904,-0.768136910827904,-0.768136910827904,-5.008315484973283,-5.008315484973283,-5.008315484973283,4.2401785741453795,4.2401785741453795,4.2401785741453795,0.0,0.0,0.0,22.70892470588395
2023-01-29,23.51441055329341,15.18582640681074,29.553942966536113,23.51441055329341,23.51441055329341,-1.0280707736774901,-1.0280707736774901,-1.0280707736774901,-5.428801811369366,-5.428801811369366,-5.428801811369366,4.400731037691877,4.400731037691877,4.400731037691877,0.0,0.0,0.0,22.486339779615918
2023-01-30,23.551759489874964,21.998007427230895,36.389942023506116,23.551759489874964,23.551759489874964,5.88808271616846,5.88808271616846,5.88808271616846,1.316382648709447,1.316382648709447,1.316382648709447,4.571700067459015,4.571700067459015,4.571700067459015,0.0,0.0,0.0,29.439842206043423
2023-01-31,23.58910842330672,23.915182403311942,38.60491497469716,23.58910842330672,23.58910842330672,7.137623704034926,7.137623704034926,7.137623704034926,2.389495989913364,2.389495989913364,2.389495989913364,4.748127714121562,4.748127714121562,4.748127714121562,0.0,0.0,0.0,30.726732127341645
2023-02-01,23.626457356738477,23.40881494909937,37.52522267735795,23.626457356738477,23.626457356738477,6.992948889186132,6.992948889186132,6.992948889186132,2.0680536516495907,2.0680536516495907,2.0680536516495907,4.924895237536541,4.924895237536541,4.924895237536541,0.0,0.0,0.0,30.61940624592461
2023-02-02,23.66380629017023,23.773104177322427,38.55371762713047,23.66380629017023,23.66380629017023,7.6208354573039205,7.6208354573039205,7.6208354573039205,2.5239955000005847,2.5239955000005847,2.5239955000005847,5.096839957303335,5.096839957303335,5.096839957303335,0.0,0.0,0.0,31.284641747474147
2023-02-03,23.701155223601983,24.070769853990583,37.90520309054615,23.701155223601983,23.701155223601983,7.398061730444179,7.398061730444179,7.398061730444179,2.1391895060793753,2.1391895060793753,2.1391895060793753,5.258872224364803,5.258872224364803,5.258872224364803,0.0,0.0,0.0,31.099216954046163
2023-02-04,23.738504157033738,17.01390571999084,30.829906537896917,23.738504157033738,23.738504157033738,0.39777449714561725,0.39777449714561725,0.39777449714561725,-5.0083154849721065,-5.0083154849721065,-5.0083154849721065,5.406089982117725,5.406089982117725,5.406089982117725,0.0,0.0,0.0,24.136278654179357
2023-02-05,23.77585309046549,17.18804851325275,31.208309878021517,23.77585309046549,23.77585309046549,0.10508663607139893,0.10508663607139893,0.10508663607139893,-5.428801811362625,-5.428801811362625,-5.428801811362625,5.533888447434024,5.533888447434024,5.533888447434024,0.0,0.0,0.0,23.880939726536887
2023-02-06,23.813202023897244,23.615115330339414,37.70700398066707,23.813202023897244,23.813202023897244,6.954445205547458,6.954445205547458,6.954445205547458,1.3163826487143735,1.3163826487143735,1.3163826487143735,5.638062556833084,5.638062556833084,5.638062556833084,0.0,0.0,0.0,30.7676472294447
2023-02-07,23.850550957329002,24.867170552739044,38.80351404869083,23.850550957329002,23.850550957329002,8.104395978116548,8.104395978116548,8.104395978116548,2.38949598991949,2.38949598991949,2.38949598991949,5.714899988197058,5.714899988197058,5.714899988197058,0.0,0.0,0.0,31.954946935445548
2023-02-08,23.887899890760753,24.168181157343742,38.66777080427824,23.887899890760753,23.887899890760753,7.829316432241977,7.829316432241977,7.829316432241977,2.068053651649306,2.068053651649306,2.068053651649306,5.761262780592672,5.761262780592672,5.761262780592672,0.0,0.0,0.0,31.71721632300273
2023-02-09,23.925248824192508,25.118284453228135,39.492350603847164,23.925248824192508,23.925248824192508,8.298651329389298,8.298651329389298,8.298651329389298,2.5239955000022705,2.5239955000022705,2.5239955000022705,5.774655829387028,5.774655829387028,5.774655829387028,0.0,0.0,0.0,32.22390015358181
2023-02-10,23.962597756368673,24.95365772607847,39.32256033089865,23.962597756368673,23.962597756368673,7.892470331617255,7.892470331617255,7.892470331617255,2.1391895060780532,2.1391895060780532,2.1391895060780532,5.753280825539201,5.753280825539201,5.753280825539201,0.0,0.0,0.0,31.855068087985927
2023-02-11,23.999946688544835,17.429776708483825,31.632196452295887,23.999946688544835,23.999946688544835,0.6877590455229076,0.6877590455229076,0.6877590455229076,-5.008315484979355,-5.008315484979355,-5.008315484979355,5.696074530502262,5.696074530502262,5.696074530502262,0.0,0.0,0.0,24.68770573406774
2023-02-12,24.037295620721,16.97626566607871,31.1159328797635,24.037295620721,24.037295620721,0.17392881324332193,0.17392881324332193,0.17392881324332193,-5.428801811378779,-5.428801811378779,-5.428801811378779,5.602730624622102,5.602730624622102,5.602730624622102,0.0,0.0,0.0,24.211224433964322
2023-02-13,24.074644552897162,23.187389129737927,37.5980634220138,24.074644552897162,24.074644552897162,6.790087378515438,6.790087378515438,6.790087378515438,1.3163826487193002,1.3163826487193002,1.3163826487193002,5.473704729796139,5.473704729796139,5.473704729796139,0.0,0.0,0.0,30.8647319314126
2023-02-14,24.111993485073324,24.56220458152973,39.32698011519353,24.111993485073324,24.111993485073324,7.699698568473487,7.699698568473487,7.699698568473487,2.3894959899135286,2.3894959899135286,2.3894959899135286,5.3102025785599585,5.3102025785599585,5.3102025785599585,0.0,0.0,0.0,31.81169205354681
2023-02-15,24.14934241724949,24.593365699822186,38.82575094840702,24.14934241724949,24.14934241724949,7.182205325279025,7.182205325279025,7.182205325279025,2.068053651649749,2.068053651649749,2.068053651649749,5.114151673629276,5.114151673629276,5.114151673629276,0.0,0.0,0.0,31.331547742528514
2023-02-16,24.18669134942565,24.53903245984425,38.955726794906155,24.18669134942565,24.18669134942565,7.412152646003125,7.412152646003125,7.412152646003125,2.523995500002373,2.523995500002373,2.523995500002373,4.8881571460007525,4.8881571460007525,4.8881571460007525,0.0,0.0,0.0,31.598843995428776
2023-02-17,24.224040281601816,24.154414150905243,38.34906262887835,24.224040281601816,24.224040281601816,6.774632374072392,6.774632374072392,6.774632374072392,2.1391895060735147,2.1391895060735147,2.1391895060735147,4.635442867998878,4.635442867998878,4.635442867998878,0.0,0.0,0.0,30.99867265567421
2023-02-18,24.261389213777978,16.53525026685318,31.15339912343342,24.261389213777978,24.261389213777978,-0.6485362825537976,-0.6485362825537976,-0.6485362825537976,-5.008315484986603,-5.008315484986603,-5.008315484986603,4.359779202432805,4.359779202432805,4.359779202432805,0.0,0.0,0.0,23.61285293122418
2023-02-19,24.298738146212003,15.569925115659416,30.04296925862018,24.298738146212003,24.298738146212003,-1.3634027484768774,-1.3634027484768774,-1.3634027484768774,-5.428801811372038,-5.428801811372038,-5.428801811372038,4.06539906289516,4.06539906289516,4.06539906289516,0.0,0.0,0.0,22.935335397735127
2023-02-20,24.33608707864603,22.115492784502774,36.35780214855361,24.33608707864603,24.33608707864603,5.073286865497242,5.073286865497242,5.073286865497242,1.316382648724228,1.316382648724228,1.316382648724228,3.756904216773014,3.756904216773014,3.756904216773014,0.0,0.0,0.0,29.409373944143272
2023-02-21,24.373436011080056,22.205867229723506,37.78329719070553,24.373436011080056,24.373436011080056,5.828659965566197,5.828659965566197,5.828659965566197,2.389495989914282,2.389495989914282,2.389495989914282,3.4391639756519155,3.4391639756519155,3.4391639756519155,0.0,0.0,0.0,30.202095976646252
2023-02-22,24.410784943514077,22.512601494181073,36.50434891313272,24.410784943514077,24.410784943514077,5.1852622344639485,5.1852622344639485,5.1852622344639485,2.0680536516494645,2.0680536516494645,2.0680536516494645,3.1172085828144844,3.1172085828144844,3.1172085828144844,0.0,0.0,0.0,29.596047177978026
2023-02-23,24.448133875948102,21.869729463831938,37.35715436607473,24.448133875948102,24.448133875948102,5.320115220447752,5.320115220447752,5.320115220447752,2.52399549999676,2.52399549999676,2.52399549999676,2.7961197204509927,2.7961197204509927,2.7961197204509927,0.0,0.0,0.0,29.768249096395856
2023-02-24,24.485482808382127,22.190081875203926,36.208762679565986,24.485482808382127,24.485482808382127,4.620110123444221,4.620110123444221,4.620110123444221,2.139189506089939,2.139189506089939,2.139189506089939,2.4809206173542817,2.4809206173542817,2.4809206173542817,0.0,0.0,0.0,29.105592931826347
2023-02-25,24.52283174081615,13.895221035618706,29.008416756039654,24.52283174081615,24.52283174081615,-2.83184724513862,-2.83184724513862,-2.83184724513862,-5.008315484985427,-5.008315484985427,-5.008315484985427,2.1764682398468067,2.1764682398468067,2.1764682398468067,0.0,0.0,0.0,21.690984495677533
2023-02-26,24.560180673250176,13.76051201711455,27.436536219010232,24.560180673250176,24.560180673250176,-3.541451817235868,-3.541451817235868,-3.541451817235868,-5.428801811374045,-5.428801811374045,-5.428801811374045,1.887349994138177,1.887349994138177,1.887349994138177,0.0,0.0,0.0,21.01872885601431
2023-02-27,24.5975296056842,20.322419096156377,34.622216010891236,24.5975296056842,24.5975296056842,2.9341699071563863,2.9341699071563863,2.9341699071563863,1.3163826487254855,1.3163826487254855,1.3163826487254855,1.617787258430901,1.617787258430901,1.617787258430901,0.0,0.0,0.0,27.53169951284059
2023-02-28,24.634878538118226,21.140224213193548,35.74065266435964,24.634878538118226,24.634878538118226,3.761043890093576,3.761043890093576,3.761043890093576,2.3894959899181694,2.3894959899181694,2.3894959899181694,1.3715479001754067,1.3715479001754067,1.3715479001754067,0.0,0.0,0.0,28.3959224282118
2023-03-01,24.67222747102897,20.701421660596537,35.071024020704854,24.67222747102897,24.67222747102897,3.219923373123928,3.219923373123928,3.219923373123928,2.06805365164918,2.06805365164918,2.06805365164918,1.1518697214747484,1.1518697214747484,1.1518697214747484,0.0,0.0,0.0,27.8921508441529
2023-03-02,24.709576403939714,21.10351906819606,34.977945995281615,24.709576403939714,24.709576403939714,3.4853920185243554,3.4853920185243554,3.4853920185243554,2.523995499996863,2.523995499996863,2.523995499996863,0.9613965185274918,0.9613965185274918,0.9613965185274918,0.0,0.0,0.0,28.19496842246407
2023-03-03,24.74692533685046,20.50816116290841,34.888324368309064,24.74692533685046,24.74692533685046,2.9413176510547574,2.9413176510547574,2.9413176510547574,2.139189506085401,2.139189506085401,2.139189506085401,0.8021281449693565,0.8021281449693565,0.8021281449693565,0.0,0.0,0.0,27.688242987905216
2023-03-04,24.7842742697612,13.377167685771406,27.455379751337702,24.7842742697612,24.7842742697612,-4.332929844261133,-4.332929844261133,-4.332929844261133,-5.008315484992674,-5.008315484992674,-5.008315484992674,0.6753856407315418,0.6753856407315418,0.6753856407315418,0.0,0.0,0.0,20.451344425500068
2023-03-05,24.821623202671947,12.535666233109879,27.22716809798123,24.821623202671947,24.821623202671947,-4.847009676187812,-4.847009676187812,-4.847009676187812,-5.428801811367304,-5.428801811367304,-5.428801811367304,0.5817921351794916,0.5817921351794916,0.5817921351794916,0.0,0.0,0.0,19.974613526484134
2023-03-06,24.85897213558269,19.358808614698013,33.876970309805316,24.85897213558269,24.85897213558269,1.8376525125727634,1.8376525125727634,1.8376525125727634,1.316382648707877,1.316382648707877,1.316382648707877,0.5212698638648868,0.5212698638648868,0.5212698638648868,0.0,0.0,0.0,26.696624648155453
2023-03-07,24.896321068493435,20.707477005154207,35.39199817309603,24.896321068493435,24.896321068493435,2.882549250862535,2.882549250862535,2.882549250862535,2.3894959899189225,2.3894959899189225,2.3894959899189225,0.4930532609436131,0.4930532609436131,0.4930532609436131,0.0,0.0,0.0,27.77887031935597
2023-03-08,24.933670001404177,20.53875322545644,34.75083314543125,24.933670001404177,24.933670001404177,2.5637713645423887,2.5637713645423887,2.5637713645423887,2.068053651649622,2.068053651649622,2.068053651649622,0.4957177128927667,0.4957177128927667,0.4957177128927667,0.0,0.0,0.0,27.497441365946568
2023-03-09,24.971018934314927,20.78247388284308,35.374736811670815,24.971018934314927,24.971018934314927,3.051218692526251,3.051218692526251,3.051218692526251,2.5239955000001313,2.5239955000001313,2.5239955000001313,0.5272231925261196,0.5272231925261196,0.5272231925261196,0.0,0.0,0.0,28.02223762684118
2023-03-10,25.008367867225665,20.75437658275348,35.1221996873145,25.008367867225665,25.008367867225665,2.7241611501870344,2.7241611501870344,2.7241611501870344,2.139189506080862,2.139189506080862,2.139189506080862,0.5849716441061722,0.5849716441061722,0.5849716441061722,0.0,0.0,0.0,27.7325290174127
2023-03-11,25.045716801831347,13.012951311005368,27.765154983174373,25.045716801831347,25.045716801831347,-4.3424388160086655,-4.3424388160086655,-4.3424388160086655,-5.008315484973711,-5.008315484973711,-5.008315484973711,0.6658766689650452,0.6658766689650452,0.6658766689650452,0.0,0.0,0.0,20.70327798582268
2023-03-12,25.08306573643702,13.332256713846514,27.581376091790105,25.08306573643702,25.08306573643702,-4.662358037330354,-4.662358037330354,-4.662358037330354,-5.428801811360563,-5.428801811360563,-5.428801811360563,0.7664437740302087,0.7664437740302087,0.7664437740302087,0.0,0.0,0.0,20.420707699106668
2023-03-13,25.120414671042703,20.619689306448194,34.577439301194595,25.120414671042703,25.120414671042703,2.1992418488625027,2.1992418488625027,2.1992418488625027,1.316382648712805,1.316382648712805,1.316382648712805,0.8828592001496987,0.8828592001496987,0.8828592001496987,0.0,0.0,0.0,27.319656519905205
2023-03-14,25.15776360564838,21.483436150113153,35.929259213955774,25.15776360564838,25.15776360564838,3.4005811388811105,3.4005811388811105,3.4005811388811105,2.389495989917438,2.389495989917438,2.389495989917438,1.0110851489636732,1.0110851489636732,1.0110851489636732,0.0,0.0,0.0,28.558344744529492
2023-03-15,25.195112540254055,21.247829811394503,36.081257774105424,25.195112540254055,25.195112540254055,3.2150127328655125,3.2150127328655125,3.2150127328655125,2.0680536516493384,2.0680536516493384,2.0680536516493384,1.1469590812161745,1.1469590812161745,1.1469590812161745,0.0,0.0,0.0,28.41012527311957
2023-03-16,25.232461474859736,22.31508659704371,36.38319930539222,25.232461474859736,25.232461474859736,3.810290169569111,3.810290169569111,3.810290169569111,2.523995500000234,2.523995500000234,2.523995500000234,1.286294669568877,1.286294669568877,1.286294669568877,0.0,0.0,0.0,29.042751644428847
2023-03-17,25.269810409465414,22.02280667915865,36.01851018745291,25.269810409465414,25.269810409465414,3.5641714634601582,3.5641714634601582,3.5641714634601582,2.139189506076324,2.139189506076324,2.139189506076324,1.4249819573838345,1.4249819573838345,1.4249819573838345,0.0,0.0,0.0,28.833981872925573
2023-03-18,25.307159344071096,14.682628370961753,28.770812880377516,25.307159344071096,25.307159344071096,-3.449231182316454,-3.449231182316454,-3.449231182316454,-5.008315484980957,-5.008315484980957,-5.008315484980957,1.559084302664504,1.559084302664504,1.559084302664504,0.0,0.0,0.0,21.857928161754643
2023-03-19,25.344508278676773,14.570874929242065,28.86714610726483,25.344508278676773,25.344508278676773,-3.7438720385850512,-3.7438720385850512,-3.7438720385850512,-5.428801811362568,-5.428801811362568,-5.428801811362568,1.6849297727775172,1.6849297727775172,1.6849297727775172,0.0,0.0,0.0,21.600636240091724
2023-03-20,25.38185721270365,21.38338278383304,35.93889762342972,25.38185721270365,25.38185721270365,3.1155774476032363,3.1155774476032363,3.1155774476032363,1.316382648721401,1.316382648721401,1.316382648721401,1.7991947988818358,1.7991947988818358,1.7991947988818358,0.0,0.0,0.0,28.497434660306887
2023-03-21,25.419206146730527,22.52044555587438,36.8138810597826,25.419206146730527,25.419206146730527,4.28847408574259,4.28847408574259,4.28847408574259,2.3894959899159525,2.3894959899159525,2.3894959899159525,1.8989780958266371,1.8989780958266371,1.8989780958266371,0.0,0.0,0.0,29.707680232473116
2023-03-22,25.456555080757404,22.167155225937698,36.71476802901083,25.456555080757404,25.456555080757404,4.049916750606969,4.049916750606969,4.049916750606969,2.068053651649438,2.068053651649438,2.068053651649438,1.9818630989575314,1.9818630989575314,1.9818630989575314,0.0,0.0,0.0,29.506471831364372
2023-03-23,25.49390401478428,23.196067719957927,37.22466788550994,25.49390401478428,25.49390401478428,4.569962958013671,4.569962958013671,4.569962958013671,2.5239955000003365,2.5239955000003365,2.5239955000003365,2.045967458013335,2.045967458013335,2.045967458013335,0.0,0.0,0.0,30.063866972797953
2023-03-24,25.531252948811158,22.058824793132548,37.351831761707906,25.531252948811158,25.531252948811158,4.229167959134107,4.229167959134107,4.229167959134107,2.1391895060750015,2.1391895060750015,2.1391895060750015,2.0899784530591057,2.0899784530591057,2.0899784530591057,0.0,0.0,0.0,29.760420907945264
2023-03-25,25.56860188283803,15.773547077623666,29.886498714382107,25.56860188283803,25.56860188283803,-2.8951419346690055,-2.8951419346690055,-2.8951419346690055,-5.008315484983994,-5.008315484983994,-5.008315484983994,2.1131735503149884,2.1131735503149884,2.1131735503149884,0.0,0.0,0.0,22.673459948169025
2023-03-26,25.605950816864908,15.304709401884843,29.615115588896696,25.605950816864908,25.605950816864908,-3.3133761231271346,-3.3133761231271346,-3.3133761231271346,-5.428801811355828,-5.428801811355828,-5.428801811355828,2.115425688228693,2.115425688228693,2.115425688228693,0.0,0.0,0.0,22.292574693737773
2023-03-27,25.643299750891785,22.00788317760242,35.970770748319005,25.643299750891785,25.643299750891785,3.413575915635968,3.413575915635968,3.413575915635968,1.3163826487001231,1.3163826487001231,1.3163826487001231,2.0971932669358453,2.0971932669358453,2.0971932669358453,0.0,0.0,0.0,29.056875666527752
2023-03-28,25.680648684918662,22.759543131530997,36.82258746532096,25.680648684918662,25.680648684918662,4.448991187918656,4.448991187918656,4.448991187918656,2.3894959899144674,2.3894959899144674,2.3894959899144674,2.059495198004189,2.059495198004189,2.059495198004189,0.0,0.0,0.0,30.129639872837316
2023-03-29,25.71799761894554,22.124247874782377,36.60562708030728,25.71799761894554,25.71799761894554,4.07192539801186,4.07192539801186,4.07192539801186,2.068053651649153,2.068053651649153,2.068053651649153,2.0038717463627074,2.0038717463627074,2.0038717463627074,0.0,0.0,0.0,29.7899230169574
2023-03-30,25.755346552505188,23.334190130643822,37.687077320941505,25.755346552505188,25.755346552505188,4.456327753361078,4.456327753361078,4.456327753361078,2.5239954999963063,2.5239954999963063,2.5239954999963063,1.9323322533647727,1.9323322533647727,1.9323322533647727,0.0,0.0,0.0,30.211674305866268
2023-03-31,25.792695486064837,22.005714000759067,37.32658249995608,25.792695486064837,25.792695486064837,3.9864806658799616,3.9864806658799616,3.9864806658799616,2.1391895060672477,2.1391895060672477,2.1391895060672477,1.8472911598127135,1.8472911598127135,1.8472911598127135,0.0,0.0,0.0,29.7791761519448
2023-04-01,25.830044419624485,15.485522724163333,30.171592872350892,25.830044419624485,25.830044419624485,-3.256821442658522,-3.256821442658522,-3.256821442658522,-5.008315484987031,-5.008315484987031,-5.008315484987031,1.751494042328508,1.751494042328508,1.751494042328508,0.0,0.0,0.0,22.573222976965965
2023-04-02,25.867393353184138,14.37485813245527,29.211699886857964,25.867393353184138,25.867393353184138,-3.7808661833928316,-3.7808661833928316,-3.7808661833928316,-5.428801811371982,-5.428801811371982,-5.428801811371982,1.6479356279791504,1.6479356279791504,1.6479356279791504,0.0,0.0,0.0,22.086527169791307
2023-04-03,25.904742286743787,21.038823787107805,35.723497294531725,25.904742286743787,25.904742286743787,2.856154602825658,2.856154602825658,2.856154602825658,1.31638264870505,1.31638264870505,1.31638264870505,1.5397719541206074,1.5397719541206074,1.5397719541206074,0.0,0.0,0.0,28.760896889569445
2023-04-04,25.942091220303436,22.59321691801236,36.39714430448115,25.942091220303436,25.942091220303436,3.8197249777159112,3.8197249777159112,3.8197249777159112,2.3894959899152206,2.3894959899152206,2.3894959899152206,1.4302289878006924,1.4302289878006924,1.4302289878006924,0.0,0.0,0.0,29.761816198019346
2023-04-05,25.979440153863088,22.001045187322543,36.91488126468157,25.979440153863088,25.979440153863088,3.3905637593159983,3.3905637593159983,3.3905637593159983,2.068053651649232,2.068053651649232,2.068053651649232,1.3225101076667658,1.3225101076667658,1.3225101076667658,0.0,0.0,0.0,29.370003913179087
2023-04-06,26.016789087422737,22.062644072127064,36.60604320061323,26.016789087422737,26.016789087422737,3.7437003787662806,3.7437003787662806,3.7437003787662806,2.523995499996409,2.523995499996409,2.523995499996409,1.2197048787698717,1.2197048787698717,1.2197048787698717,0.0,0.0,0.0,29.760489466189018
2023-04-07,26.054138020982386,22.500742287589862,36.683526003788565,26.054138020982386,26.054138020982386,3.2638910221187305,3.2638910221187305,3.2638910221187305,2.1391895060868875,2.1391895060868875,2.1391895060868875,1.1247015160318428,1.1247015160318428,1.1247015160318428,0.0,0.0,0.0,29.318029043101117
2023-04-08,26.091486954542038,14.69091710848969,29.06681423452254,26.091486954542038,26.091486954542038,-3.9682101490233372,-3.9682101490233372,-3.9682101490233372,-5.0083154849900655,-5.0083154849900655,-5.0083154849900655,1.0401053359667278,1.0401053359667278,1.0401053359667278,0.0,0.0,0.0,22.1232768055187
2023-04-09,26.12883588633735,14.24559842537772,28.348758584043104,26.12883588633735,26.12883588633735,-4.460636470556215,-4.460636470556215,-4.460636470556215,-5.428801811369614,-5.428801811369614,-5.428801811369614,0.9681653408133997,0.9681653408133997,0.9681653408133997,0.0,0.0,0.0,21.66819941578113
2023-04-10,26.16618481813266,21.389406512853387,35.50369580944128,26.16618481813266,26.16618481813266,2.227093516903248,2.227093516903248,2.227093516903248,1.3163826487063077,1.3163826487063077,1.3163826487063077,0.910710868196941,0.910710868196941,0.910710868196941,0.0,0.0,0.0,28.39327833503591
2023-04-11,26.203533749927963,22.21439279382593,36.878377146174905,26.203533749927963,26.203533749927963,3.258595967917078,3.258595967917078,3.258595967917078,2.3894959899114965,2.3894959899114965,2.3894959899114965,0.8690999780055813,0.8690999780055813,0.8690999780055813,0.0,0.0,0.0,29.46212971784504
2023-04-12,26.240882681723278,21.4197652497972,36.41436098850898,26.240882681723278,26.240882681723278,2.9122345944265287,2.9122345944265287,2.9122345944265287,2.0680536516493113,2.0680536516493113,2.0680536516493113,0.8441809427772173,0.8441809427772173,0.8441809427772173,0.0,0.0,0.0,29.153117276149807
2023-04-13,26.27823161351859,22.21701740021213,36.27487631585931,26.27823161351859,26.27823161351859,3.3602633662096544,3.3602633662096544,3.3602633662096544,2.5239954999996774,2.5239954999996774,2.5239954999996774,0.836267866209977,0.836267866209977,0.836267866209977,0.0,0.0,0.0,29.638494979728243
2023-04-14,26.3155805453139,22.015557777702014,36.56028940243849,26.3155805453139,26.3155805453139,2.9843205911569965,2.9843205911569965,2.9843205911569965,2.139189506082349,2.139189506082349,2.139189506082349,0.8451310850746476,0.8451310850746476,0.8451310850746476,0.0,0.0,0.0,29.299901136470897
2023-04-15,26.35292947710921,15.16659963534993,29.467977249304763,26.35292947710921,26.35292947710921,-4.138312862826553,-4.138312862826553,-4.138312862826553,-5.008315484997313,-5.008315484997313,-5.008315484997313,0.8700026221707603,0.8700026221707603,0.8700026221707603,0.0,0.0,0.0,22.214616614282658
2023-04-16,26.390278408904518,15.218070129563483,29.42579222823617,26.390278408904518,26.390278408904518,-4.519205249377172,-4.519205249377172,-4.519205249377172,-5.428801811367247,-5.428801811367247,-5.428801811367247,0.9095965619900763,0.9095965619900763,0.9095965619900763,0.0,0.0,0.0,21.871073159527345
2023-04-17,26.42762734069983,21.731644486117727,36.13464265553924,26.42762734069983,26.42762734069983,2.278526475320406,2.278526475320406,2.278526475320406,1.3163826487075658,1.3163826487075658,1.3163826487075658,0.9621438266128397,0.9621438266128397,0.9621438266128397,0.0,0.0,0.0,28.706153816020233
2023-04-18,26.464976272873344,21.954494932121708,36.40754826284621,26.464976272873344,26.464976272873344,3.414936437174128,3.414936437174128,3.414936437174128,2.3894959899176236,2.3894959899176236,2.3894959899176236,1.025440447256505,1.025440447256505,1.025440447256505,0.0,0.0,0.0,29.87991271004747
2023-04-19,26.502325205046855,22.144198341673704,36.17826837996511,26.502325205046855,26.502325205046855,3.1649617185122185,3.1649617185122185,3.1649617185122185,2.0680536516493904,2.0680536516493904,2.0680536516493904,1.096908066862828,1.096908066862828,1.096908066862828,0.0,0.0,0.0,29.667286923559075
